ExpName, AlgoName, AllTime, BandTime, IterTime, IterNum, ErrorEstimate, BestAlgo, BestParams
gcredits,eps-greedy4,2922,2600,52,50,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,2974,2652,52,51,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3026,2704,52,52,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3078,2756,52,53,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3131,2808,52,54,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3183,2860,52,55,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3235,2912,52,56,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3287,2964,52,57,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3340,3016,52,58,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3392,3068,52,59,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,3444,3120,52,60,15.714285850524902,weka.classifiers.trees.RandomForest,-I 125 -K 0 -depth 15
gcredits,eps-greedy4,883,550,55,10,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,938,605,55,11,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,993,660,55,12,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1048,715,55,13,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1103,770,55,14,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1158,825,55,15,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1213,880,55,16,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1269,935,55,17,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1324,990,55,18,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1379,1045,55,19,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1435,1100,55,20,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1490,1155,55,21,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1545,1210,55,22,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1600,1265,55,23,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1655,1320,55,24,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1711,1375,55,25,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1766,1430,55,26,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1821,1485,55,27,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1876,1540,55,28,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1931,1595,55,29,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,1986,1650,55,30,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2042,1705,55,31,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2097,1760,55,32,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2152,1815,55,33,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2207,1870,55,34,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2262,1925,55,35,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2318,1980,55,36,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2373,2035,55,37,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2428,2090,55,38,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2483,2145,55,39,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2538,2200,55,40,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2594,2255,55,41,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2649,2310,55,42,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2704,2365,55,43,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2759,2420,55,44,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2815,2475,55,45,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2870,2530,55,46,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2925,2585,55,47,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,2980,2640,55,48,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3035,2695,55,49,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3090,2750,55,50,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3146,2805,55,51,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3201,2860,55,52,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3256,2915,55,53,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3311,2970,55,54,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3366,3025,55,55,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3421,3080,55,56,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3477,3135,55,57,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3532,3190,55,58,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3587,3245,55,59,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,3642,3300,55,60,18.571428298950195,weka.classifiers.functions.Logistic,-R 2.6598500900378227E-10
gcredits,eps-greedy4,931,580,58,10,22.14285659790039,weka.classifiers.trees.RandomForest,-I 46 -K 0 -depth 9
gcredits,eps-greedy4,989,638,58,11,22.14285659790039,weka.classifiers.trees.RandomForest,-I 46 -K 0 -depth 9
gcredits,eps-greedy4,1047,696,58,12,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1105,754,58,13,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1163,812,58,14,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1222,870,58,15,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1280,928,58,16,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1338,986,58,17,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1396,1044,58,18,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1454,1102,58,19,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1512,1160,58,20,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1571,1218,58,21,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1629,1276,58,22,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1687,1334,58,23,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1745,1392,58,24,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1803,1450,58,25,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1862,1508,58,26,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1920,1566,58,27,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,1978,1624,58,28,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,2036,1682,58,29,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,2094,1740,58,30,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,2153,1798,58,31,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,2211,1856,58,32,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,2269,1914,58,33,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,2327,1972,58,34,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,2385,2030,58,35,22.0,weka.classifiers.trees.RandomForest,-I 148 -K 3 -depth 19
gcredits,eps-greedy4,2444,2088,58,36,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2502,2146,58,37,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2560,2204,58,38,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2618,2262,58,39,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2676,2320,58,40,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2735,2378,58,41,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2793,2436,58,42,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2851,2494,58,43,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2909,2552,58,44,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,2967,2610,58,45,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3025,2668,58,46,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3084,2726,58,47,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3142,2784,58,48,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3200,2842,58,49,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3258,2900,58,50,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3316,2958,58,51,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3374,3016,58,52,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3432,3074,58,53,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3491,3132,58,54,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3549,3190,58,55,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3607,3248,58,56,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3665,3306,58,57,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3723,3364,58,58,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3781,3422,58,59,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
gcredits,eps-greedy4,3840,3480,58,60,21.714284896850586,weka.classifiers.trees.RandomForest,-I 187 -K 6 -depth 16
wine,eps-greedy4,163,100,10,10,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,173,110,10,11,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,183,120,10,12,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,193,130,10,13,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,203,140,10,14,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,213,150,10,15,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,224,160,10,16,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,234,170,10,17,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,244,180,10,18,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,254,190,10,19,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,264,200,10,20,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,274,210,10,21,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,284,220,10,22,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,295,230,10,23,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,305,240,10,24,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,315,250,10,25,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,325,260,10,26,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,335,270,10,27,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,345,280,10,28,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,355,290,10,29,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,366,300,10,30,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,376,310,10,31,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,386,320,10,32,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,396,330,10,33,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,406,340,10,34,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,416,350,10,35,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,426,360,10,36,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,437,370,10,37,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,447,380,10,38,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,457,390,10,39,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,467,400,10,40,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,477,410,10,41,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,487,420,10,42,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,498,430,10,43,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,508,440,10,44,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,518,450,10,45,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,528,460,10,46,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,538,470,10,47,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,548,480,10,48,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,559,490,10,49,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,569,500,10,50,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,579,510,10,51,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,589,520,10,52,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,599,530,10,53,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,609,540,10,54,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,619,550,10,55,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,630,560,10,56,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,640,570,10,57,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,650,580,10,58,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,660,590,10,59,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,670,600,10,60,29.73760986328125,weka.classifiers.trees.RandomForest,-I 161 -K 0 -depth 19
wine,eps-greedy4,210,130,13,10,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,224,143,13,11,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,237,156,13,12,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,250,169,13,13,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,263,182,13,14,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,276,195,13,15,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,289,208,13,16,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,302,221,13,17,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,316,234,13,18,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,329,247,13,19,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,342,260,13,20,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,355,273,13,21,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,368,286,13,22,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,381,299,13,23,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,394,312,13,24,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,408,325,13,25,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,421,338,13,26,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,434,351,13,27,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,447,364,13,28,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,460,377,13,29,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,473,390,13,30,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,487,403,13,31,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,500,416,13,32,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
wine,eps-greedy4,513,429,13,33,32.971885681152344,weka.classifiers.trees.RandomForest,-I 129 -K 11 -depth 0
