ExpName, AlgoName, AllTime, BandTime, IterTime, IterNum, ErrorEstimate, BestAlgo, BestParams
gcredits,eps-greedy6,868,768,16,48,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,885,784,16,49,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,901,800,16,50,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,917,816,16,51,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,933,832,16,52,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,949,848,16,53,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,965,864,16,54,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,982,880,16,55,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,998,896,16,56,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,1014,912,16,57,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,1030,928,16,58,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,1046,944,16,59,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,1062,960,16,60,18.571428298950195,weka.classifiers.trees.RandomForest,-I 10 -K 0 -depth 0
gcredits,eps-greedy6,307,190,19,10,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,326,209,19,11,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,345,228,19,12,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,364,247,19,13,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,383,266,19,14,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,402,285,19,15,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,421,304,19,16,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,440,323,19,17,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,459,342,19,18,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,478,361,19,19,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,498,380,19,20,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,517,399,19,21,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,536,418,19,22,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,555,437,19,23,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,574,456,19,24,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,593,475,19,25,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,612,494,19,26,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,631,513,19,27,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,650,532,19,28,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,669,551,19,29,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,689,570,19,30,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,708,589,19,31,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,727,608,19,32,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,746,627,19,33,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,765,646,19,34,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,784,665,19,35,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,803,684,19,36,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,822,703,19,37,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,841,722,19,38,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,860,741,19,39,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,879,760,19,40,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,898,779,19,41,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,918,798,19,42,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,937,817,19,43,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,956,836,19,44,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,975,855,19,45,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,994,874,19,46,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1013,893,19,47,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1032,912,19,48,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1051,931,19,49,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1070,950,19,50,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1089,969,19,51,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1109,988,19,52,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1128,1007,19,53,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1147,1026,19,54,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1166,1045,19,55,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1185,1064,19,56,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1204,1083,19,57,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1223,1102,19,58,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1242,1121,19,59,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,1261,1140,19,60,17.14285659790039,weka.classifiers.functions.MultilayerPerceptron,-L 0.9139521863208391 -M 0.4579461933393182 -B -H i -C -R -D -S 1
gcredits,eps-greedy6,354,220,22,10,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,376,242,22,11,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,398,264,22,12,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,420,286,22,13,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,442,308,22,14,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,466,330,22,15,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,488,352,22,16,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,510,374,22,17,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,532,396,22,18,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,554,418,22,19,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,576,440,22,20,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,598,462,22,21,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,620,484,22,22,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,642,506,22,23,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,664,528,22,24,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,687,550,22,25,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,709,572,22,26,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,731,594,22,27,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,753,616,22,28,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,775,638,22,29,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,797,660,22,30,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,819,682,22,31,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,841,704,22,32,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,863,726,22,33,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,885,748,22,34,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,907,770,22,35,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,929,792,22,36,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,951,814,22,37,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,974,836,22,38,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,996,858,22,39,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1018,880,22,40,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1040,902,22,41,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1062,924,22,42,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1084,946,22,43,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1106,968,22,44,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1128,990,22,45,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1151,1012,22,46,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1173,1034,22,47,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1195,1056,22,48,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1217,1078,22,49,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1239,1100,22,50,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1261,1122,22,51,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1283,1144,22,52,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1305,1166,22,53,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1327,1188,22,54,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1349,1210,22,55,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1371,1232,22,56,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1393,1254,22,57,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1415,1276,22,58,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1438,1298,22,59,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,1461,1320,22,60,18.571428298950195,weka.classifiers.trees.RandomForest,-I 37 -K 0 -depth 13
gcredits,eps-greedy6,401,250,25,10,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,427,275,25,11,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,452,300,25,12,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,477,325,25,13,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,502,350,25,14,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,527,375,25,15,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,552,400,25,16,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,577,425,25,17,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,602,450,25,18,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,628,475,25,19,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,653,500,25,20,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,678,525,25,21,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,703,550,25,22,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,728,575,25,23,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,753,600,25,24,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,778,625,25,25,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,803,650,25,26,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,829,675,25,27,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,854,700,25,28,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,879,725,25,29,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,904,750,25,30,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,929,775,25,31,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,954,800,25,32,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,979,825,25,33,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1004,850,25,34,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1029,875,25,35,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1054,900,25,36,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1079,925,25,37,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1105,950,25,38,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1130,975,25,39,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1155,1000,25,40,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1180,1025,25,41,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1205,1050,25,42,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1230,1075,25,43,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1255,1100,25,44,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1280,1125,25,45,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1305,1150,25,46,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1330,1175,25,47,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1356,1200,25,48,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1381,1225,25,49,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1406,1250,25,50,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1431,1275,25,51,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1456,1300,25,52,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1481,1325,25,53,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1506,1350,25,54,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1531,1375,25,55,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
gcredits,eps-greedy6,1556,1400,25,56,15.714285850524902,weka.classifiers.lazy.IBk,-E -K 17 -X -F
